:START_ID,:END_ID,:TYPE
30064793605,90194318882,AST
30064793606,30064793607,AST
30064793607,68719503767,AST
30064793607,68719503768,AST
30064793609,68719503769,AST
30064793609,30064793610,AST
30064793610,30064793611,AST
30064793610,68719503774,AST
30064793610,68719503775,AST
30064793611,30064793612,AST
30064793611,55834579515,AST
30064793612,68719503770,AST
30064793612,30064793613,AST
30064793613,30064793614,AST
30064793613,68719503773,AST
30064793614,30064793615,AST
30064793614,55834579514,AST
30064793615,68719503771,AST
30064793615,30064793616,AST
30064793616,68719503772,AST
30064793616,55834579513,AST
30064793617,68719503776,AST
30064793617,30064793618,AST
30064793619,68719503777,AST
30064793619,90194318883,AST
30064793620,68719503778,AST
30064793620,30064793621,AST
30064793621,68719503779,AST
30064793621,55834579516,AST
30064793622,68719503780,AST
30064793623,68719503781,AST
30064793623,30064793624,AST
30064793624,68719503782,AST
30064793624,68719503783,AST
30064793625,68719503785,AST
30064793625,90194318884,AST
30064793626,68719503786,AST
30064793626,30064793627,AST
30064793627,68719503787,AST
30064793627,55834579517,AST
30064793628,68719503788,AST
30064793629,68719503789,AST
30064793629,30064793630,AST
30064793630,68719503790,AST
30064793630,68719503791,AST
30064793631,30064793632,AST
30064793631,30064793634,AST
30064793632,90194318885,AST
30064793632,30064793633,AST
30064793633,68719503792,AST
30064793634,68719503793,AST
30064793634,25769806973,AST
30064793635,68719503794,AST
30064793635,30064793636,AST
30064793637,68719503795,AST
30064793637,68719503796,AST
30064793637,30064793638,AST
30064793638,68719503797,AST
30064793638,68719503798,AST
30064793639,30064793640,AST
30064793639,30064793648,AST
30064793640,30064793641,AST
30064793640,30064793645,AST
30064793641,68719503800,AST
30064793641,30064793642,AST
30064793642,30064793643,AST
30064793642,68719503804,AST
30064793643,68719503801,AST
30064793643,68719503802,AST
30064793643,30064793644,AST
30064793644,68719503803,AST
30064793644,55834579518,AST
30064793645,30064793646,AST
30064793645,68719503806,AST
30064793645,30064793647,AST
30064793646,68719503805,AST
30064793646,55834579519,AST
30064793647,68719503807,AST
30064793647,55834579520,AST
30064793648,30064793649,AST
30064793648,68719503809,AST
30064793648,68719503810,AST
30064793649,68719503808,AST
30064793649,55834579521,AST
30064793650,68719503812,AST
30064793650,90194318886,AST
30064793651,68719503813,AST
30064793651,30064793652,AST
30064793652,68719503814,AST
30064793652,55834579522,AST
30064793653,68719503815,AST
30064793654,68719503816,AST
30064793654,30064793655,AST
30064793655,68719503817,AST
30064793655,68719503818,AST
30064793656,30064793657,AST
30064793656,30064793663,AST
30064793657,30064793658,AST
30064793657,30064793659,AST
30064793658,90194318887,AST
30064793659,30064793660,AST
30064793659,68719503821,AST
30064793659,68719503822,AST
30064793660,30064793661,AST
30064793660,55834579524,AST
30064793661,68719503819,AST
30064793661,30064793662,AST
30064793662,68719503820,AST
30064793662,55834579523,AST
30064793663,30064793664,AST
30064793663,68719503824,AST
30064793663,68719503825,AST
30064793664,68719503823,AST
30064793664,55834579525,AST
30064793665,90194318888,AST
30064793665,30064793666,AST
30064793666,68719503827,AST
30064793666,55834579526,AST
30064793667,68719503828,AST
30064793667,30064793668,AST
30064793668,68719503829,AST
30064793668,55834579527,AST
30064793669,68719503830,AST
30064793669,30064793670,AST
30064793670,68719503831,AST
30064793670,55834579528,AST
30064793671,90194318889,AST
30064793671,68719503832,AST
30064793672,68719503833,AST
30064793672,68719503834,AST
30064793673,68719503835,AST
30064793673,30064793674,AST
30064793674,68719503836,AST
30064793674,68719503837,AST
30064793674,25769806981,AST
30064793675,30064793676,AST
30064793675,25769806982,AST
30064793676,68719503838,AST
30064793676,55834579529,AST
30064793677,68719503839,AST
30064793677,30064793678,AST
30064793679,30064793680,AST
30064793679,68719503841,AST
30064793679,68719503842,AST
30064793680,68719503840,AST
30064793680,55834579530,AST
30064793681,30064793682,AST
30064793681,124554052040,AST
30064793682,68719503844,AST
30064793682,55834579531,AST
30064793683,30064793684,AST
30064793683,30064793687,AST
30064793684,68719503846,AST
30064793684,30064793685,AST
30064793685,30064793686,AST
30064793685,90194318890,AST
30064793686,68719503847,AST
30064793686,55834579532,AST
30064793687,68719503848,AST
30064793687,30064793688,AST
30064793688,30064793689,AST
30064793688,55834579534,AST
30064793689,68719503849,AST
30064793689,30064793690,AST
30064793690,30064793691,AST
30064793690,90194318891,AST
30064793691,68719503850,AST
30064793691,55834579533,AST
30064793692,90194318892,AST
30064793692,30064793693,AST
30064793693,68719503851,AST
30064793693,55834579535,AST
30064793694,68719503852,AST
30064793694,68719503853,AST
30064793694,25769806986,AST
30064793695,30064793696,AST
30064793695,30064793697,AST
30064793696,68719503854,AST
30064793696,55834579536,AST
30064793697,68719503855,AST
30064793697,55834579537,AST
30064793698,30064793699,AST
30064793698,30064793700,AST
30064793699,68719503856,AST
30064793699,55834579538,AST
30064793700,68719503857,AST
30064793700,55834579539,AST
30064793701,68719503859,AST
30064793701,30064793702,AST
30064793702,30064793703,AST
30064793702,68719503864,AST
30064793702,68719503865,AST
30064793703,30064793704,AST
30064793703,55834579541,AST
30064793704,68719503860,AST
30064793704,30064793705,AST
30064793705,30064793706,AST
30064793705,68719503862,AST
30064793705,68719503863,AST
30064793705,90194318894,AST
30064793706,30064793707,AST
30064793706,55834579540,AST
30064793707,68719503861,AST
30064793707,90194318893,AST
30064793708,30064793709,AST
30064793708,30064793711,AST
30064793709,30064793710,AST
30064793709,68719503866,AST
30064793710,90194318895,AST
30064793711,68719503867,AST
30064793711,90194318896,AST
30064793712,68719503868,AST
30064793712,68719503869,AST
30064793713,68719503870,AST
30064793713,124554052041,AST
30064793714,30064793715,AST
30064793714,124554052042,AST
30064793715,30064793716,AST
30064793715,55834579542,AST
30064793716,68719503871,AST
30064793716,25769806985,AST
30064793717,68719503872,AST
30064793717,30064793718,AST
30064793719,68719503873,AST
30064793719,68719503874,AST
30064793720,30064793721,AST
30064793720,68719503877,AST
30064793720,90194318897,AST
30064793720,68719503878,AST
30064793720,30064793722,AST
30064793721,68719503876,AST
30064793721,55834579543,AST
30064793722,90194318898,AST
30064793723,68719503879,AST
30064793723,30064793724,AST
30064793724,30064793725,AST
30064793724,68719503881,AST
30064793725,68719503880,AST
30064793725,55834579544,AST
30064793726,30064793727,AST
30064793726,68719503883,AST
30064793727,68719503882,AST
30064793727,55834579545,AST
30064793728,68719503885,AST
30064793728,90194318899,AST
30064793729,68719503886,AST
30064793729,90194318900,AST
30064793730,68719503887,AST
30064793730,90194318901,AST
30064793731,68719503888,AST
30064793731,90194318902,AST
30064793732,68719503889,AST
30064793732,90194318903,AST
30064793733,68719503890,AST
30064793733,90194318904,AST
30064793734,68719503891,AST
30064793734,90194318905,AST
30064793735,68719503892,AST
30064793735,90194318906,AST
30064793736,68719503893,AST
30064793736,90194318907,AST
30064793737,68719503894,AST
30064793737,90194318908,AST
30064793738,68719503895,AST
30064793738,68719503896,AST
30064793739,68719503897,AST
30064793739,30064793740,AST
30064793740,68719503898,AST
30064793740,68719503899,AST
30064793741,90194318910,AST
30064793741,30064793742,AST
30064793742,30064793743,AST
30064793742,30064793781,AST
30064793743,30064793744,AST
30064793743,30064793778,AST
30064793744,30064793745,AST
30064793744,30064793771,AST
30064793745,30064793746,AST
30064793745,30064793764,AST
30064793746,30064793747,AST
30064793746,30064793755,AST
30064793747,30064793748,AST
30064793747,30064793751,AST
30064793748,30064793749,AST
30064793748,90194318911,AST
30064793749,30064793750,AST
30064793750,68719503900,AST
30064793750,68719503901,AST
30064793750,68719503902,AST
30064793751,30064793752,AST
30064793751,90194318912,AST
30064793752,30064793753,AST
30064793753,30064793754,AST
30064793754,68719503903,AST
30064793754,68719503904,AST
30064793754,68719503905,AST
30064793755,30064793756,AST
30064793755,30064793760,AST
30064793756,30064793757,AST
30064793756,90194318913,AST
30064793757,30064793758,AST
30064793758,30064793759,AST
30064793759,68719503906,AST
30064793759,68719503907,AST
30064793759,68719503908,AST
30064793760,30064793761,AST
30064793760,90194318914,AST
30064793761,30064793762,AST
30064793762,30064793763,AST
30064793763,68719503909,AST
30064793763,68719503910,AST
30064793763,68719503911,AST
30064793764,30064793765,AST
30064793764,30064793768,AST
30064793765,30064793766,AST
30064793765,90194318915,AST
30064793766,30064793767,AST
30064793767,68719503912,AST
30064793767,68719503913,AST
30064793767,68719503914,AST
30064793768,30064793769,AST
30064793768,90194318916,AST
30064793769,30064793770,AST
30064793770,68719503915,AST
30064793770,68719503916,AST
30064793770,68719503917,AST
30064793771,30064793772,AST
30064793771,30064793775,AST
30064793772,30064793773,AST
30064793772,90194318917,AST
30064793773,30064793774,AST
30064793774,68719503918,AST
30064793774,68719503919,AST
30064793774,68719503920,AST
30064793775,30064793776,AST
30064793775,90194318918,AST
30064793776,30064793777,AST
30064793777,68719503921,AST
30064793777,68719503922,AST
30064793777,68719503923,AST
30064793778,30064793779,AST
30064793778,90194318919,AST
30064793779,30064793780,AST
30064793780,68719503924,AST
30064793780,68719503925,AST
30064793780,68719503926,AST
30064793781,30064793782,AST
30064793781,90194318920,AST
30064793782,30064793783,AST
30064793783,30064793784,AST
30064793784,68719503927,AST
30064793784,68719503928,AST
30064793784,68719503929,AST
30064793785,30064793786,AST
30064793785,68719503931,AST
30064793785,30064793787,AST
30064793786,68719503930,AST
30064793786,55834579546,AST
30064793787,30064793788,AST
30064793787,68719503933,AST
30064793788,68719503932,AST
30064793788,55834579547,AST
30064793789,30064793790,AST
30064793789,68719503936,AST
30064793789,30064793791,AST
30064793790,68719503935,AST
30064793790,55834579548,AST
30064793791,30064793792,AST
30064793791,68719503938,AST
30064793792,68719503937,AST
30064793792,55834579549,AST
30064793793,68719503939,AST
30064793793,30064793794,AST
30064793795,68719503940,AST
30064793795,30064793796,AST
30064793796,68719503941,AST
30064793796,68719503942,AST
30064793796,30064793797,AST
30064793797,90194318921,AST
30064793798,68719503943,AST
30064793798,90194318922,AST
30064793799,68719503944,AST
30064793799,30064793800,AST
30064793800,68719503945,AST
30064793800,55834579550,AST
30064793801,68719503946,AST
30064793802,68719503947,AST
30064793802,90194318923,AST
30064793803,68719503948,AST
30064793803,30064793804,AST
30064793804,30064793805,AST
30064793804,55834579551,AST
30064793805,68719503949,AST
30064793805,68719503950,AST
30064793806,68719503951,AST
30064793807,68719503952,AST
30064793807,30064793808,AST
30064793808,30064793809,AST
30064793808,30064793810,AST
30064793809,68719503953,AST
30064793809,68719503954,AST
30064793810,30064793811,AST
30064793810,68719503957,AST
30064793811,68719503955,AST
30064793811,68719503956,AST
30064793812,30064793813,AST
30064793812,30064793816,AST
30064793812,30064793823,AST
30064793813,30064793814,AST
30064793813,68719503961,AST
30064793814,68719503958,AST
30064793814,68719503959,AST
30064793814,30064793815,AST
30064793815,68719503960,AST
30064793815,55834579552,AST
30064793816,30064793817,AST
30064793816,30064793821,AST
30064793817,30064793818,AST
30064793817,30064793819,AST
30064793818,90194318924,AST
30064793819,30064793820,AST
30064793819,68719503963,AST
30064793819,68719503964,AST
30064793820,68719503962,AST
30064793820,55834579553,AST
30064793821,30064793822,AST
30064793821,68719503966,AST
30064793821,68719503967,AST
30064793822,68719503965,AST
30064793822,55834579554,AST
30064793823,30064793824,AST
30064793823,68719503969,AST
30064793823,68719503970,AST
30064793824,68719503968,AST
30064793824,55834579555,AST
30064793825,68719503972,AST
30064793825,68719503973,AST
30064793825,68719503974,AST
30064793825,30064793826,AST
30064793825,68719503978,AST
30064793825,68719503979,AST
30064793825,68719503980,AST
30064793825,68719503981,AST
30064793825,68719503982,AST
30064793826,68719503975,AST
30064793826,68719503976,AST
30064793826,68719503977,AST
30064793827,30064793828,AST
30064793827,30064793829,AST
30064793828,68719503983,AST
30064793829,30064793830,AST
30064793830,68719503984,AST
30064793830,30064793831,AST
30064793831,68719503985,AST
30064793831,68719503986,AST
30064793831,90194318925,AST
30064793832,90194318926,AST
30064793833,68719503987,AST
30064793833,30064793834,AST
30064793834,68719503988,AST
30064793834,68719503989,AST
30064793834,68719503990,AST
30064793835,30064793836,AST
30064793836,68719503991,AST
30064793836,30064793837,AST
30064793837,30064793838,AST
30064793837,68719503995,AST
30064793838,68719503992,AST
30064793838,68719503993,AST
30064793838,68719503994,AST
30064793839,68719503996,AST
30064793839,25769807011,AST
30064793840,30064793841,AST
30064793840,90194318927,AST
30064793841,68719503997,AST
30064793841,55834579556,AST
30064793842,68719503999,AST
30064793842,68719504000,AST
30064793843,68719504001,AST
30064793844,30064793845,AST
30064793844,30064793846,AST
30064793845,124554052043,AST
30064793845,68719504002,AST
30064793845,68719504003,AST
30064793846,30064793847,AST
30064793846,30064793848,AST
30064793846,25769807015,AST
30064793847,68719504004,AST
30064793847,68719504005,AST
30064793848,68719504006,AST
30064793848,68719504007,AST
30064793848,30064793849,AST
30064793848,30064793853,AST
30064793849,30064793850,AST
30064793849,68719504012,AST
30064793849,68719504013,AST
30064793849,68719504014,AST
30064793850,68719504008,AST
30064793850,30064793851,AST
30064793851,68719504009,AST
30064793851,68719504010,AST
30064793851,30064793852,AST
30064793852,68719504011,AST
30064793852,55834579557,AST
30064793853,90194318928,AST
30064793853,68719504015,AST
30064793854,68719504016,AST
30064793854,68719504017,AST
30064793855,68719504018,AST
30064793855,68719504019,AST
30064793855,68719504020,AST
30064793856,30064793857,AST
30064793857,124554052044,AST
30064793857,68719504021,AST
30064793857,68719504022,AST
30064793857,68719504023,AST
30064793858,68719504024,AST
30064793858,90194318929,AST
30064793859,68719504025,AST
30064793859,90194318930,AST
30064793860,68719504026,AST
30064793860,90194318931,AST
30064793861,68719504027,AST
30064793861,90194318932,AST
30064793862,68719504028,AST
30064793862,90194318933,AST
30064793863,68719504029,AST
30064793863,90194318934,AST
30064793864,68719504030,AST
30064793864,90194318935,AST
30064793865,68719504031,AST
30064793865,90194318936,AST
30064793866,68719504032,AST
30064793866,90194318937,AST
30064793867,68719504033,AST
30064793867,90194318938,AST
30064793868,68719504034,AST
30064793868,90194318939,AST
30064793869,68719504035,AST
30064793869,90194318940,AST
30064793870,68719504036,AST
30064793870,90194318941,AST
30064793871,68719504037,AST
30064793871,90194318942,AST
30064793872,68719504038,AST
30064793872,90194318943,AST
30064793873,68719504039,AST
30064793873,90194318944,AST
30064793874,68719504040,AST
30064793874,90194318945,AST
30064793875,68719504041,AST
30064793875,90194318946,AST
30064793876,68719504042,AST
30064793876,90194318947,AST
30064793877,68719504043,AST
30064793877,90194318948,AST
30064793878,68719504044,AST
30064793878,68719504045,AST
30064793879,68719504046,AST
30064793879,68719504047,AST
30064793880,68719504048,AST
30064793881,68719504049,AST
30064793881,30064793882,AST
30064793882,68719504050,AST
30064793882,30064793883,AST
30064793883,68719504051,AST
30064793883,68719504052,AST
30064793884,68719504053,AST
30064793884,30064793885,AST
30064793886,68719504054,AST
30064793886,30064793887,AST
30064793888,68719504055,AST
30064793888,90194318949,AST
30064793889,68719504056,AST
30064793889,30064793890,AST
30064793890,68719504057,AST
30064793890,30064793891,AST
30064793891,68719504058,AST
30064793891,68719504059,AST
30064793891,68719504060,AST
30064793892,68719504061,AST
30064793893,68719504062,AST
30064793893,30064793894,AST
30064793894,68719504063,AST
30064793894,68719504064,AST
30064793895,30064793896,AST
30064793896,68719504065,AST
30064793896,68719504066,AST
30064793896,30064793897,AST
30064793897,68719504067,AST
30064793897,55834579558,AST
30064793898,30064793899,AST
30064793899,68719504068,AST
30064793899,55834579559,AST
30064793900,30064793901,AST
30064793900,30064793905,AST
30064793901,30064793902,AST
30064793901,30064793903,AST
30064793902,68719504069,AST
30064793902,55834579560,AST
30064793903,68719504070,AST
30064793903,68719504071,AST
30064793903,30064793904,AST
30064793904,68719504072,AST
30064793904,68719504073,AST
30064793904,68719504074,AST
30064793905,30064793906,AST
30064793905,30064793907,AST
30064793906,68719504075,AST
30064793906,55834579561,AST
30064793907,68719504076,AST
30064793907,68719504077,AST
30064793907,30064793908,AST
30064793908,68719504078,AST
30064793908,68719504079,AST
30064793908,68719504080,AST
30064793909,30064793910,AST
30064793909,68719504087,AST
30064793910,30064793911,AST
30064793910,30064793912,AST
30064793911,68719504081,AST
30064793911,55834579562,AST
30064793912,68719504082,AST
30064793912,68719504083,AST
30064793912,30064793913,AST
30064793913,68719504084,AST
30064793913,68719504085,AST
30064793913,68719504086,AST
30064793914,68719504088,AST
30064793914,30064793915,AST
30064793915,30064793916,AST
30064793915,30064793920,AST
30064793916,30064793917,AST
30064793916,30064793918,AST
30064793917,68719504089,AST
30064793917,55834579563,AST
30064793918,68719504090,AST
30064793918,68719504091,AST
30064793918,30064793919,AST
30064793919,68719504092,AST
30064793919,68719504093,AST
30064793919,68719504094,AST
30064793920,68719504095,AST
30064793920,68719504096,AST
30064793921,68719504097,AST
30064793921,68719504098,AST
30064793921,30064793922,AST
30064793921,68719504106,AST
30064793922,30064793923,AST
30064793922,68719504105,AST
30064793923,30064793924,AST
30064793923,30064793925,AST
30064793924,68719504099,AST
30064793924,55834579564,AST
30064793925,68719504100,AST
30064793925,68719504101,AST
30064793925,30064793926,AST
30064793926,68719504102,AST
30064793926,68719504103,AST
30064793926,68719504104,AST
30064793927,30064793928,AST
30064793927,30064793932,AST
30064793928,30064793929,AST
30064793928,30064793930,AST
30064793929,68719504107,AST
30064793929,55834579565,AST
30064793930,68719504108,AST
30064793930,68719504109,AST
30064793930,30064793931,AST
30064793931,68719504110,AST
30064793931,68719504111,AST
30064793931,68719504112,AST
30064793932,30064793933,AST
30064793932,68719504118,AST
30064793933,30064793934,AST
30064793933,55834579566,AST
30064793934,68719504113,AST
30064793934,25769807006,AST
30064793935,68719504114,AST
30064793935,30064793936,AST
30064793937,68719504115,AST
30064793937,68719504116,AST
30064793938,30064793939,AST
30064793938,30064793943,AST
30064793939,30064793940,AST
30064793939,30064793941,AST
30064793940,68719504119,AST
30064793940,55834579567,AST
30064793941,68719504120,AST
30064793941,68719504121,AST
30064793941,30064793942,AST
30064793942,68719504122,AST
30064793942,68719504123,AST
30064793942,68719504124,AST
30064793943,68719504125,AST
30064793943,68719504126,AST
30064793944,30064793945,AST
30064793944,68719504133,AST
30064793945,30064793946,AST
30064793945,30064793947,AST
30064793946,68719504127,AST
30064793946,55834579568,AST
30064793947,68719504128,AST
30064793947,68719504129,AST
30064793947,30064793948,AST
30064793948,68719504130,AST
30064793948,68719504131,AST
30064793948,68719504132,AST
30064793949,30064793950,AST
30064793949,68719504140,AST
30064793950,30064793951,AST
30064793950,30064793952,AST
30064793951,68719504134,AST
30064793951,55834579569,AST
30064793952,68719504135,AST
30064793952,68719504136,AST
30064793952,30064793953,AST
30064793953,68719504137,AST
30064793953,68719504138,AST
30064793953,68719504139,AST
30064793954,30064793955,AST
30064793954,68719504145,AST
30064793954,68719504146,AST
30064793955,68719504141,AST
30064793955,30064793956,AST
30064793956,68719504142,AST
30064793956,68719504143,AST
30064793956,68719504144,AST
30064793957,30064793958,AST
30064793957,68719504151,AST
30064793957,30064793960,AST
30064793958,68719504147,AST
30064793958,30064793959,AST
30064793959,68719504148,AST
30064793959,68719504149,AST
30064793959,68719504150,AST
30064793960,68719504152,AST
30064793960,55834579570,AST
30064793961,90194318950,AST
30064793961,30064793962,AST
30064793962,68719504153,AST
30064793962,30064793963,AST
30064793963,68719504154,AST
30064793963,68719504155,AST
30064793963,68719504156,AST
30064793964,68719504157,AST
30064793964,30064793965,AST
30064793965,68719504158,AST
30064793965,68719504159,AST
30064793965,68719504160,AST
30064793965,68719504161,AST
30064793966,68719504162,AST
30064793966,30064793967,AST
30064793967,30064793968,AST
30064793967,68719504167,AST
30064793967,90194318951,AST
30064793968,68719504163,AST
30064793968,30064793969,AST
30064793969,68719504164,AST
30064793969,68719504165,AST
30064793969,68719504166,AST
30064793970,68719504168,AST
30064793970,25769807008,AST
30064793971,68719504170,AST
30064793971,90194318952,AST
30064793972,68719504171,AST
30064793972,30064793973,AST
30064793973,68719504172,AST
30064793973,30064793974,AST
30064793974,68719504173,AST
30064793974,68719504174,AST
30064793974,68719504175,AST
30064793975,68719504176,AST
30064793976,68719504177,AST
30064793976,30064793977,AST
30064793977,68719504178,AST
30064793977,68719504179,AST
30064793978,30064793979,AST
30064793978,30064793980,AST
30064793979,68719504181,AST
30064793979,55834579571,AST
30064793980,68719504182,AST
30064793980,68719504183,AST
30064793980,30064793981,AST
30064793981,68719504184,AST
30064793981,68719504185,AST
30064793981,68719504186,AST
30064793982,30064793983,AST
30064793982,30064793986,AST
30064793983,68719504187,AST
30064793983,30064793984,AST
30064793984,68719504188,AST
30064793984,68719504189,AST
30064793984,30064793985,AST
30064793985,68719504190,AST
30064793985,68719504191,AST
30064793985,68719504192,AST
30064793986,90194318953,AST
30064793987,30064793988,AST
30064793987,30064793989,AST
30064793988,68719504193,AST
30064793988,55834579572,AST
30064793989,68719504194,AST
30064793989,68719504195,AST
30064793989,30064793990,AST
30064793990,68719504196,AST
30064793990,68719504197,AST
30064793990,68719504198,AST
30064793991,30064793992,AST
30064793991,30064793995,AST
30064793992,68719504199,AST
30064793992,30064793993,AST
30064793993,68719504200,AST
30064793993,68719504201,AST
30064793993,30064793994,AST
30064793994,68719504202,AST
30064793994,68719504203,AST
30064793994,68719504204,AST
30064793995,90194318954,AST
30064793996,30064793997,AST
30064793996,30064793998,AST
30064793997,68719504205,AST
30064793997,55834579573,AST
30064793998,68719504206,AST
30064793998,68719504207,AST
30064793998,30064793999,AST
30064793999,68719504208,AST
30064793999,68719504209,AST
30064793999,68719504210,AST
30064794000,30064794001,AST
30064794000,30064794002,AST
30064794001,90194318955,AST
30064794001,68719504211,AST
30064794002,30064794003,AST
30064794002,30064794005,AST
30064794003,68719504212,AST
30064794003,30064794004,AST
30064794004,68719504213,AST
30064794004,68719504214,AST
30064794004,68719504215,AST
30064794005,90194318956,AST
30064794006,30064794007,AST
30064794006,30064794011,AST
30064794007,30064794008,AST
30064794007,30064794009,AST
30064794008,68719504216,AST
30064794008,55834579574,AST
30064794009,68719504217,AST
30064794009,68719504218,AST
30064794009,30064794010,AST
30064794010,68719504219,AST
30064794010,68719504220,AST
30064794010,68719504221,AST
30064794011,30064794012,AST
30064794011,30064794015,AST
30064794012,68719504222,AST
30064794012,30064794013,AST
30064794013,68719504223,AST
30064794013,68719504224,AST
30064794013,30064794014,AST
30064794014,68719504225,AST
30064794014,68719504226,AST
30064794014,68719504227,AST
30064794015,90194318957,AST
30064794016,30064794017,AST
30064794016,68719504232,AST
30064794017,68719504228,AST
30064794017,30064794018,AST
30064794018,68719504229,AST
30064794018,68719504230,AST
30064794018,68719504231,AST
30064794019,30064794020,AST
30064794019,30064794027,AST
30064794020,30064794021,AST
30064794020,30064794024,AST
30064794021,30064794022,AST
30064794021,30064794023,AST
30064794022,68719504233,AST
30064794022,68719504234,AST
30064794023,68719504235,AST
30064794023,68719504236,AST
30064794024,68719504237,AST
30064794024,30064794025,AST
30064794025,68719504238,AST
30064794025,68719504239,AST
30064794025,30064794026,AST
30064794026,68719504240,AST
30064794026,68719504241,AST
30064794026,68719504242,AST
30064794027,30064794028,AST
30064794027,124554052045,AST
30064794028,68719504243,AST
30064794028,68719504244,AST
30064794029,68719504245,AST
30064794029,25769807029,AST
30064794029,30064794035,AST
30064794030,30064794031,AST
30064794030,30064794032,AST
30064794031,68719504246,AST
30064794031,68719504247,AST
30064794032,90194318958,AST
30064794033,30064794034,AST
30064794033,90194318959,AST
30064794034,68719504248,AST
30064794034,68719504249,AST
30064794035,30064794036,AST
30064794035,25769807030,AST
30064794036,30064794037,AST
30064794036,30064794038,AST
30064794037,68719504250,AST
30064794037,68719504251,AST
30064794038,68719504252,AST
30064794038,68719504253,AST
30064794039,30064794040,AST
30064794039,30064794041,AST
30064794040,68719504254,AST
30064794040,68719504255,AST
30064794041,90194318960,AST
30064794042,30064794043,AST
30064794042,90194318961,AST
30064794043,68719504256,AST
30064794043,68719504257,AST
30064794044,68719504258,AST
30064794044,68719504259,AST
30064794044,68719504260,AST
30064794045,68719504261,AST
30064794045,90194318962,AST
30064794046,68719504262,AST
30064794046,68719504263,AST
30064794047,68719504264,AST
30064794047,68719504265,AST
30064794048,68719504267,AST
30064794048,30064794049,AST
30064794049,30064794050,AST
30064794049,68719504271,AST
30064794049,90194318964,AST
30064794049,30064794052,AST
30064794050,68719504268,AST
30064794050,30064794051,AST
30064794051,68719504269,AST
30064794051,68719504270,AST
30064794051,90194318963,AST
30064794052,68719504272,AST
30064794052,30064794053,AST
30064794053,68719504273,AST
30064794053,68719504274,AST
30064794053,68719504275,AST
30064794054,30064794055,AST
30064794054,68719504278,AST
30064794054,68719504279,AST
30064794054,30064794056,AST
30064794055,68719504276,AST
30064794055,68719504277,AST
30064794056,90194318965,AST
30064794057,68719504280,AST
30064794057,30064794058,AST
30064794058,68719504281,AST
30064794058,68719504282,AST
30064794058,68719504283,AST
30064794059,68719504284,AST
30064794059,30064794060,AST
30064794060,68719504285,AST
30064794060,90194318966,AST
30064794061,68719504286,AST
30064794061,25769807037,AST
30064794062,68719504287,AST
30064794062,30064794063,AST
30064794064,68719504288,AST
30064794064,68719504289,AST
30064794064,25769807038,AST
30064794064,25769807039,AST
30064794065,68719504290,AST
30064794065,30064794066,AST
30064794067,30064794068,AST
30064794067,68719504292,AST
30064794067,68719504293,AST
30064794068,68719504291,AST
30064794068,55834579575,AST
30064794069,30064794070,AST
30064794069,68719504296,AST
30064794070,68719504295,AST
30064794070,55834579576,AST
30064794071,30064794072,AST
30064794071,68719504300,AST
30064794071,68719504301,AST
30064794071,68719504302,AST
30064794072,68719504299,AST
30064794072,55834579577,AST
30064794073,68719504304,AST
30064794073,68719504305,AST
30064794074,30064794075,AST
30064794074,30064794076,AST
30064794075,68719504306,AST
30064794075,55834579578,AST
30064794076,68719504307,AST
30064794076,68719504308,AST
30064794076,30064794077,AST
30064794077,68719504309,AST
30064794077,68719504310,AST
30064794077,68719504311,AST
30064794078,68719504312,AST
30064794078,68719504313,AST
30064794079,30064794080,AST
30064794079,30064794081,AST
30064794080,68719504314,AST
30064794080,55834579579,AST
30064794081,68719504315,AST
30064794081,68719504316,AST
30064794081,30064794082,AST
30064794082,68719504317,AST
30064794082,68719504318,AST
30064794082,68719504319,AST
30064794083,68719504320,AST
30064794083,90194318967,AST
30064794084,68719504321,AST
30064794084,90194318968,AST
30064794085,68719504322,AST
30064794085,90194318969,AST
30064794086,68719504323,AST
30064794086,90194318970,AST
30064794087,68719504324,AST
30064794087,90194318971,AST
30064794088,68719504325,AST
30064794088,90194318972,AST
30064794089,68719504326,AST
30064794089,90194318973,AST
30064794090,68719504327,AST
30064794090,90194318974,AST
30064794091,68719504328,AST
30064794091,90194318975,AST
30064794092,68719504329,AST
30064794092,68719504330,AST
30064794093,68719504331,AST
30064794093,68719504332,AST
30064794094,68719504333,AST
30064794094,30064794095,AST
30064794095,68719504334,AST
30064794095,68719504335,AST
30064794096,90194318976,AST
30064794096,30064794097,AST
30064794097,68719504336,AST
30064794097,30064794098,AST
30064794098,68719504337,AST
30064794098,68719504338,AST
30064794098,68719504339,AST
30064794099,30064794100,AST
30064794099,30064794102,AST
30064794100,68719504340,AST
30064794100,30064794101,AST
30064794101,68719504341,AST
30064794101,68719504342,AST
30064794101,68719504343,AST
30064794102,30064794103,AST
30064794102,68719504350,AST
30064794103,68719504344,AST
30064794103,68719504345,AST
30064794103,30064794104,AST
30064794104,68719504346,AST
30064794104,30064794105,AST
30064794105,68719504347,AST
30064794105,68719504348,AST
30064794105,68719504349,AST
30064794106,30064794107,AST
30064794107,124554052046,AST
30064794107,68719504351,AST
30064794107,30064794108,AST
30064794107,30064794112,AST
30064794108,30064794109,AST
30064794108,68719504357,AST
30064794108,90194318977,AST
30064794109,30064794110,AST
30064794109,55834579580,AST
30064794110,68719504352,AST
30064794110,30064794111,AST
30064794111,68719504353,AST
