:START_ID,:END_ID,:TYPE
30064788221,30064788224,CDG
30064788221,55834578530,CDG
30064788225,68719497646,CDG
30064788228,25769805925,CDG
30064788228,30064788231,CDG
30064788228,30064788232,CDG
30064788228,30064788233,CDG
30064788228,30064788234,CDG
30064788228,68719497652,CDG
30064788228,68719497653,CDG
30064788228,68719497654,CDG
30064788228,68719497655,CDG
30064788228,68719497656,CDG
30064788228,68719497657,CDG
30064788228,68719497658,CDG
30064788228,68719497659,CDG
30064788228,68719497660,CDG
30064788228,55834578531,CDG
30064788240,68719497673,CDG
30064788246,90194317620,CDG
30064788246,25769805928,CDG
30064788246,68719497684,CDG
30064788246,68719497685,CDG
30064788246,68719497686,CDG
30064788246,68719497687,CDG
30064788246,68719497688,CDG
30064788246,68719497689,CDG
30064788246,68719497690,CDG
30064788246,68719497691,CDG
30064788246,68719497692,CDG
30064788246,68719497693,CDG
30064788246,30064788250,CDG
30064788246,30064788251,CDG
30064788246,30064788252,CDG
30064788246,30064788253,CDG
30064788247,68719497683,CDG
30064788247,30064788248,CDG
30064788247,30064788249,CDG
30064788247,55834578534,CDG
30064788247,55834578535,CDG
30064788271,90194317621,CDG
30064788271,90194317622,CDG
30064788271,68719497707,CDG
30064788271,68719497708,CDG
30064788271,25769805936,CDG
30064788271,25769805937,CDG
30064788271,25769805940,CDG
30064788271,55834578540,CDG
30064788271,55834578541,CDG
30064788271,146028888551,CDG
30064788271,30064788268,CDG
30064788271,30064788269,CDG
30064788271,30064788270,CDG
30064788271,30064788273,CDG
30064788271,30064788274,CDG
30064788271,30064788275,CDG
30064788271,30064788276,CDG
30064788271,30064788277,CDG
30064788271,30064788278,CDG
30064788271,30064788279,CDG
30064788271,30064788280,CDG
30064788271,30064788281,CDG
30064788271,30064788282,CDG
30064788271,30064788289,CDG
30064788271,68719497709,CDG
30064788271,68719497713,CDG
30064788271,68719497714,CDG
30064788271,68719497715,CDG
30064788271,68719497716,CDG
30064788271,68719497717,CDG
30064788271,68719497718,CDG
30064788271,68719497719,CDG
30064788271,68719497720,CDG
30064788271,68719497721,CDG
30064788271,68719497722,CDG
30064788271,68719497723,CDG
30064788271,68719497731,CDG
30064788271,68719497732,CDG
30064788271,68719497733,CDG
30064788271,68719497734,CDG
30064788271,68719497735,CDG
30064788281,68719497707,CDG
30064788281,68719497708,CDG
30064788281,55834578540,CDG
30064788281,55834578541,CDG
30064788281,55834578542,CDG
30064788281,55834578543,CDG
30064788281,30064788268,CDG
30064788281,30064788269,CDG
30064788281,30064788270,CDG
30064788281,30064788281,CDG
30064788281,30064788282,CDG
30064788281,30064788283,CDG
30064788281,30064788284,CDG
30064788281,30064788285,CDG
30064788281,30064788286,CDG
30064788281,30064788287,CDG
30064788281,68719497709,CDG
30064788281,68719497724,CDG
30064788281,68719497725,CDG
30064788281,68719497726,CDG
30064788281,68719497727,CDG
30064788281,68719497728,CDG
30064788286,30064788288,CDG
30064788286,68719497729,CDG
30064788286,68719497730,CDG
30064788289,146028888550,CDG
30064788289,146028888551,CDG
30064788289,68719497734,CDG
30064788289,68719497735,CDG
30064788302,90194317627,CDG
30064788302,55834578547,CDG
30064788302,68719497750,CDG
30064788302,55834578548,CDG
30064788302,68719497751,CDG
30064788302,68719497752,CDG
30064788302,68719497753,CDG
30064788302,68719497754,CDG
30064788302,68719497755,CDG
30064788302,68719497756,CDG
30064788302,68719497757,CDG
30064788302,68719497758,CDG
30064788302,30064788302,CDG
30064788302,30064788303,CDG
30064788302,30064788304,CDG
30064788302,30064788305,CDG
30064788302,30064788306,CDG
30064788302,30064788307,CDG
30064788302,30064788308,CDG
30064788302,30064788309,CDG
30064788308,90194317628,CDG
30064788308,90194317629,CDG
30064788308,90194317630,CDG
30064788308,90194317631,CDG
30064788308,55834578548,CDG
30064788308,55834578549,CDG
30064788308,55834578550,CDG
30064788308,55834578551,CDG
30064788308,68719497757,CDG
30064788308,68719497758,CDG
30064788308,68719497759,CDG
30064788308,68719497760,CDG
30064788308,68719497761,CDG
30064788308,68719497762,CDG
30064788308,68719497763,CDG
30064788308,68719497764,CDG
30064788308,68719497765,CDG
30064788308,68719497766,CDG
30064788308,68719497767,CDG
30064788308,68719497768,CDG
30064788308,68719497769,CDG
30064788308,68719497770,CDG
30064788308,68719497771,CDG
30064788308,68719497772,CDG
30064788308,30064788324,CDG
30064788308,30064788325,CDG
30064788308,25769805957,CDG
30064788308,30064788326,CDG
30064788308,25769805958,CDG
30064788308,30064788327,CDG
30064788308,30064788328,CDG
30064788308,30064788329,CDG
30064788308,30064788330,CDG
30064788308,68719497773,CDG
30064788308,68719497774,CDG
30064788308,68719497775,CDG
30064788308,68719497776,CDG
30064788308,68719497777,CDG
30064788308,68719497778,CDG
30064788308,68719497779,CDG
30064788308,68719497780,CDG
30064788308,68719497781,CDG
30064788308,30064788308,CDG
30064788308,30064788309,CDG
30064788308,30064788310,CDG
30064788308,30064788311,CDG
30064788308,30064788312,CDG
30064788308,30064788313,CDG
30064788308,30064788314,CDG
30064788308,30064788315,CDG
30064788308,30064788316,CDG
30064788308,30064788317,CDG
30064788308,30064788318,CDG
30064788308,30064788319,CDG
30064788308,30064788320,CDG
30064788308,30064788321,CDG
30064788308,30064788322,CDG
30064788308,30064788323,CDG
30064788327,30064788331,CDG
30064788327,30064788332,CDG
30064788327,68719497782,CDG
30064788327,68719497783,CDG
30064788327,68719497784,CDG
30064788347,90194317632,CDG
30064788347,90194317633,CDG
30064788347,90194317634,CDG
30064788347,146028888554,CDG
30064788347,146028888555,CDG
30064788347,55834578556,CDG
30064788347,55834578557,CDG
30064788347,55834578558,CDG
30064788347,25769805960,CDG
30064788347,68719497810,CDG
30064788347,68719497811,CDG
30064788347,68719497812,CDG
30064788347,25769805963,CDG
30064788347,68719497813,CDG
30064788347,68719497814,CDG
30064788347,68719497815,CDG
30064788347,68719497816,CDG
30064788347,68719497817,CDG
30064788347,68719497818,CDG
30064788347,68719497819,CDG
30064788347,68719497820,CDG
30064788347,68719497821,CDG
30064788347,68719497822,CDG
30064788347,68719497823,CDG
30064788347,30064788349,CDG
30064788347,30064788350,CDG
30064788347,30064788351,CDG
30064788347,30064788352,CDG
30064788347,30064788353,CDG
30064788347,30064788354,CDG
30064788347,30064788355,CDG
30064788347,55834578570,CDG
30064788347,55834578571,CDG
30064788347,30064788391,CDG
30064788347,30064788392,CDG
30064788347,30064788393,CDG
30064788347,30064788394,CDG
30064788347,30064788395,CDG
30064788347,30064788396,CDG
30064788347,30064788356,CDG
30064788347,30064788357,CDG
30064788347,30064788358,CDG
30064788347,30064788359,CDG
30064788347,68719497845,CDG
30064788347,68719497846,CDG
30064788347,68719497847,CDG
30064788347,68719497848,CDG
30064788347,68719497849,CDG
30064788347,68719497850,CDG
30064788347,68719497851,CDG
30064788347,68719497852,CDG
30064788347,68719497853,CDG
30064788358,55834578558,CDG
30064788358,55834578559,CDG
30064788358,55834578560,CDG
30064788358,55834578561,CDG
30064788358,55834578562,CDG
30064788358,55834578563,CDG
30064788358,55834578564,CDG
30064788358,25769805965,CDG
30064788358,68719497822,CDG
30064788358,68719497823,CDG
30064788358,68719497824,CDG
30064788358,68719497825,CDG
30064788358,68719497826,CDG
30064788358,68719497827,CDG
30064788358,68719497828,CDG
30064788358,68719497829,CDG
30064788358,68719497830,CDG
30064788358,68719497831,CDG
30064788358,68719497832,CDG
30064788358,68719497833,CDG
30064788358,68719497834,CDG
30064788358,30064788358,CDG
30064788358,30064788359,CDG
30064788358,30064788360,CDG
30064788358,30064788361,CDG
30064788358,30064788362,CDG
30064788358,30064788363,CDG
30064788358,30064788364,CDG
30064788358,30064788365,CDG
30064788358,30064788366,CDG
30064788358,30064788367,CDG
30064788358,30064788368,CDG
30064788358,30064788369,CDG
30064788358,30064788370,CDG
30064788358,30064788371,CDG
30064788358,30064788372,CDG
30064788358,30064788373,CDG
30064788358,30064788374,CDG
30064788358,30064788375,CDG
30064788358,30064788376,CDG
30064788374,55834578569,CDG
30064788374,30064788389,CDG
30064788374,30064788390,CDG
30064788374,68719497843,CDG
30064788374,68719497844,CDG
30064788375,90194317636,CDG
30064788375,55834578567,CDG
30064788375,55834578568,CDG
30064788375,30064788388,CDG
30064788375,68719497839,CDG
30064788375,68719497840,CDG
30064788375,68719497841,CDG
30064788375,68719497842,CDG
30064788375,30064788383,CDG
30064788375,30064788384,CDG
30064788375,30064788385,CDG
30064788375,30064788386,CDG
30064788375,30064788387,CDG
30064788376,90194317635,CDG
30064788376,55834578565,CDG
30064788376,55834578566,CDG
30064788376,68719497835,CDG
30064788376,68719497836,CDG
30064788376,68719497837,CDG
30064788376,68719497838,CDG
30064788376,30064788377,CDG
30064788376,30064788378,CDG
30064788376,30064788379,CDG
30064788376,30064788380,CDG
30064788376,30064788381,CDG
30064788376,30064788382,CDG
30064788443,68719497904,CDG
30064788443,68719497905,CDG
30064788443,68719497906,CDG
30064788443,68719497907,CDG
30064788443,68719497908,CDG
30064788443,68719497909,CDG
30064788443,68719497910,CDG
30064788443,68719497911,CDG
30064788443,55834578581,CDG
30064788443,68719497912,CDG
30064788443,55834578582,CDG
30064788443,68719497913,CDG
30064788443,55834578583,CDG
30064788443,68719497914,CDG
30064788443,55834578584,CDG
30064788443,68719497915,CDG
30064788443,30064788443,CDG
30064788443,30064788444,CDG
30064788443,30064788445,CDG
30064788443,30064788446,CDG
30064788443,30064788447,CDG
30064788443,30064788448,CDG
30064788443,30064788449,CDG
30064788443,30064788450,CDG
30064788443,30064788451,CDG
30064788463,68719497934,CDG
30064788463,68719497935,CDG
30064788463,68719497936,CDG
30064788463,68719497937,CDG
30064788463,30064788464,CDG
30064788463,30064788465,CDG
30064788463,30064788466,CDG
30064788467,90194317650,CDG
30064788467,90194317651,CDG
30064788467,146028888557,CDG
30064788467,146028888558,CDG
30064788467,30064788469,CDG
30064788467,30064788470,CDG
30064788468,68719497939,CDG
30064788472,68719497948,CDG
30064788472,68719497949,CDG
30064788472,68719497950,CDG
30064788472,68719497951,CDG
30064788472,25769805976,CDG
30064788472,30064788477,CDG
30064788472,30064788478,CDG
30064788472,30064788479,CDG
30064788472,30064788480,CDG
30064788473,68719497946,CDG
30064788473,68719497947,CDG
30064788473,30064788476,CDG
30064788480,68719497954,CDG
30064788480,68719497955,CDG
30064788480,68719497956,CDG
30064788480,68719497957,CDG
30064788480,68719497958,CDG
30064788480,68719497959,CDG
30064788480,68719497960,CDG
30064788480,68719497961,CDG
30064788480,68719497962,CDG
30064788480,30064788482,CDG
30064788480,68719497963,CDG
30064788480,30064788483,CDG
30064788480,30064788484,CDG
30064788480,30064788485,CDG
30064788480,90194317652,CDG
30064788480,30064788486,CDG
30064788480,68719497967,CDG
30064788480,90194317653,CDG
30064788480,30064788487,CDG
30064788480,68719497968,CDG
30064788480,90194317654,CDG
30064788480,30064788488,CDG
30064788480,68719497969,CDG
30064788480,30064788489,CDG
30064788480,90194317656,CDG
30064788480,30064788490,CDG
30064788480,30064788491,CDG
30064788480,30064788495,CDG
30064788480,30064788496,CDG
30064788480,30064788497,CDG
30064788487,68719497964,CDG
30064788487,68719497965,CDG
30064788487,68719497966,CDG
30064788487,90194317655,CDG
30064788487,30064788492,CDG
30064788487,30064788493,CDG
30064788487,30064788494,CDG
30064788500,68719497975,CDG
30064788500,68719497976,CDG
30064788545,30064788548,CDG
30064788545,30064788549,CDG
30064788545,30064788550,CDG
30064788545,68719498038,CDG
30064788545,68719498039,CDG
30064788545,68719498040,CDG
30064788545,68719498041,CDG
30064788545,68719498042,CDG
30064788545,68719498043,CDG
30064788545,68719498044,CDG
30064788545,68719498045,CDG
30064788545,68719498046,CDG
30064788545,55834578597,CDG
30064788545,55834578598,CDG
30064788545,30064788545,CDG
30064788545,30064788546,CDG
30064788545,30064788547,CDG
30064788556,68719498061,CDG
30064788556,68719498065,CDG
30064788556,68719498066,CDG
30064788556,146028888559,CDG
30064788556,146028888560,CDG
30064788556,25769805996,CDG
30064788556,30064788557,CDG
30064788556,30064788558,CDG
30064788556,30064788559,CDG
30064788556,30064788561,CDG
30064788556,30064788562,CDG
30064788556,68719498055,CDG
30064788556,68719498056,CDG
30064788556,68719498057,CDG
30064788556,55834578599,CDG
30064788556,68719498059,CDG
30064788556,68719498060,CDG
30064788559,30064788560,CDG
30064788559,68719498058,CDG
30064788559,55834578600,CDG
30064788566,124554051895,CDG
30064788566,90194317660,CDG
30064788566,90194317661,CDG
30064788566,90194317662,CDG
30064788566,90194317663,CDG
30064788566,90194317665,CDG
30064788566,90194317666,CDG
30064788566,90194317667,CDG
30064788566,90194317668,CDG
30064788566,90194317669,CDG
30064788566,90194317670,CDG
30064788566,90194317671,CDG
30064788566,55834578602,CDG
30064788566,30064788580,CDG
30064788566,55834578603,CDG
30064788566,30064788581,CDG
30064788566,55834578604,CDG
30064788566,30064788582,CDG
30064788566,30064788583,CDG
30064788566,30064788584,CDG
30064788566,30064788585,CDG
30064788566,30064788586,CDG
30064788566,30064788587,CDG
30064788566,30064788588,CDG
30064788566,30064788589,CDG
30064788566,30064788590,CDG
30064788566,68719498071,CDG
30064788566,30064788591,CDG
30064788566,68719498072,CDG
30064788566,30064788592,CDG
30064788566,68719498073,CDG
30064788566,30064788593,CDG
30064788566,68719498074,CDG
30064788566,30064788594,CDG
30064788566,68719498075,CDG
30064788566,30064788595,CDG
30064788566,68719498076,CDG
30064788566,30064788596,CDG
30064788566,68719498077,CDG
30064788566,30064788597,CDG
30064788566,68719498078,CDG
30064788566,30064788598,CDG
30064788566,68719498079,CDG
30064788566,30064788599,CDG
30064788566,68719498080,CDG
30064788566,30064788600,CDG
30064788566,68719498081,CDG
30064788566,30064788601,CDG
30064788566,68719498082,CDG
30064788566,30064788602,CDG
30064788566,68719498083,CDG
30064788566,30064788603,CDG
30064788566,68719498084,CDG
30064788566,68719498085,CDG
30064788566,68719498086,CDG
30064788566,68719498087,CDG
30064788566,68719498088,CDG
30064788566,68719498089,CDG
30064788566,68719498090,CDG
30064788566,68719498091,CDG
30064788566,68719498092,CDG
30064788566,30064788567,CDG
30064788566,30064788568,CDG
30064788566,30064788569,CDG
30064788566,30064788570,CDG
30064788566,30064788571,CDG
30064788566,30064788572,CDG
30064788566,30064788573,CDG
30064788566,30064788574,CDG
30064788566,30064788575,CDG
30064788566,30064788576,CDG
30064788566,30064788577,CDG
30064788566,30064788578,CDG
30064788566,55834578601,CDG
30064788566,30064788579,CDG
30064788566,68719498125,CDG
30064788566,68719498126,CDG
30064788566,68719498127,CDG
30064788566,68719498128,CDG
30064788566,68719498129,CDG
30064788566,68719498130,CDG
30064788566,68719498131,CDG
30064788566,68719498132,CDG
30064788566,68719498133,CDG
30064788566,68719498134,CDG
30064788566,68719498135,CDG
30064788566,68719498136,CDG
30064788566,68719498137,CDG
30064788566,68719498138,CDG
30064788566,68719498139,CDG
30064788566,68719498140,CDG
30064788566,68719498141,CDG
30064788566,68719498142,CDG
30064788566,68719498093,CDG
30064788566,68719498094,CDG
30064788566,68719498095,CDG
30064788566,68719498096,CDG
30064788566,68719498097,CDG
30064788566,68719498098,CDG
30064788566,68719498099,CDG
30064788566,68719498100,CDG
30064788566,68719498101,CDG
30064788566,68719498102,CDG
30064788566,25769805997,CDG
30064788566,68719498103,CDG
30064788566,68719498104,CDG
30064788566,25769805999,CDG
30064788566,68719498105,CDG
30064788566,25769806000,CDG
30064788566,68719498106,CDG
30064788566,25769806001,CDG
30064788566,68719498107,CDG
30064788566,68719498108,CDG
30064788566,68719498109,CDG
30064788566,68719498110,CDG
30064788566,68719498111,CDG
30064788566,68719498112,CDG
30064788566,68719498113,CDG
30064788566,68719498114,CDG
30064788566,68719498115,CDG
30064788566,68719498116,CDG
30064788566,68719498117,CDG
30064788566,68719498118,CDG
30064788566,68719498119,CDG
30064788566,68719498120,CDG
30064788566,68719498121,CDG
30064788566,68719498122,CDG
30064788566,68719498123,CDG
30064788566,68719498124,CDG
30064788583,90194317664,CDG
30064788605,68719498144,CDG
30064788605,68719498145,CDG
30064788605,30064788606,CDG
30064788607,30064788612,CDG
30064788607,30064788613,CDG
30064788607,30064788614,CDG
30064788607,25769806004,CDG
30064788607,146028888561,CDG
30064788607,90194317672,CDG
30064788607,90194317673,CDG
30064788607,68719498149,CDG
30064788607,68719498150,CDG
30064788607,68719498151,CDG
30064788607,68719498152,CDG
30064788607,68719498153,CDG
30064788607,30064788609,CDG
30064788607,124554051896,CDG
30064788607,30064788610,CDG
30064788607,30064788611,CDG
30064788618,68719498161,CDG
30064788618,68719498162,CDG
30064788618,68719498163,CDG
30064788618,68719498164,CDG
30064788618,68719498165,CDG
30064788618,90194317675,CDG
30064788618,30064788622,CDG
30064788618,30064788623,CDG
30064788618,30064788624,CDG
30064788618,30064788625,CDG
30064788619,68719498159,CDG
30064788619,68719498160,CDG
30064788619,30064788620,CDG
30064788619,30064788621,CDG
30064788622,68719498161,CDG
30064788622,68719498162,CDG
30064788622,68719498163,CDG
30064788622,68719498164,CDG
30064788622,68719498165,CDG
30064788622,146028888562,CDG
30064788622,30064788623,CDG
30064788622,30064788624,CDG
30064788622,30064788625,CDG
30064788625,68719498166,CDG
30064788625,68719498167,CDG
30064788625,68719498168,CDG
30064788625,68719498169,CDG
30064788625,68719498170,CDG
30064788625,68719498171,CDG
30064788625,68719498172,CDG
30064788625,68719498173,CDG
30064788625,68719498174,CDG
30064788625,68719498175,CDG
30064788625,68719498176,CDG
30064788625,68719498177,CDG
30064788625,68719498178,CDG
30064788625,68719498179,CDG
30064788625,68719498180,CDG
30064788625,68719498181,CDG
30064788625,68719498182,CDG
30064788625,68719498183,CDG
30064788625,68719498184,CDG
30064788625,68719498185,CDG
30064788625,68719498186,CDG
30064788625,68719498187,CDG
30064788625,90194317682,CDG
30064788625,90194317683,CDG
30064788625,90194317676,CDG
30064788625,90194317677,CDG
30064788625,90194317678,CDG
30064788625,90194317679,CDG
30064788625,90194317680,CDG
30064788625,90194317681,CDG
30064788625,55834578606,CDG
30064788625,55834578607,CDG
30064788625,55834578608,CDG
30064788625,55834578609,CDG
30064788625,55834578610,CDG
30064788625,55834578611,CDG
30064788625,55834578612,CDG
30064788625,55834578613,CDG
30064788625,55834578614,CDG
30064788625,55834578615,CDG
30064788625,55834578616,CDG
30064788625,55834578617,CDG
30064788625,55834578618,CDG
30064788625,30064788644,CDG
30064788625,30064788645,CDG
30064788625,30064788646,CDG
30064788625,30064788647,CDG
30064788625,30064788648,CDG
30064788625,30064788649,CDG
30064788625,30064788650,CDG
30064788625,30064788651,CDG
30064788625,30064788652,CDG
30064788625,30064788653,CDG
30064788625,30064788654,CDG
30064788625,30064788655,CDG
30064788625,30064788656,CDG
30064788625,30064788657,CDG
30064788625,30064788658,CDG
30064788625,30064788659,CDG
30064788625,30064788660,CDG
30064788625,30064788626,CDG
30064788625,30064788627,CDG
30064788625,30064788628,CDG
30064788625,30064788629,CDG
30064788625,30064788630,CDG
30064788625,30064788631,CDG
30064788625,30064788632,CDG
30064788625,30064788633,CDG
30064788625,30064788634,CDG
30064788625,25769806010,CDG
30064788625,30064788635,CDG
30064788625,30064788636,CDG
30064788625,30064788637,CDG
30064788625,25769806013,CDG
30064788625,30064788638,CDG
30064788625,30064788639,CDG
30064788625,30064788640,CDG
30064788625,30064788641,CDG
30064788625,30064788642,CDG
30064788625,30064788643,CDG
30064788626,68719498166,CDG
30064788626,68719498167,CDG
30064788626,68719498168,CDG
30064788626,68719498169,CDG
30064788626,68719498170,CDG
30064788626,68719498171,CDG
30064788626,68719498172,CDG
30064788626,68719498173,CDG
30064788626,68719498174,CDG
30064788626,68719498175,CDG
30064788626,68719498176,CDG
30064788626,68719498177,CDG
30064788626,68719498178,CDG
30064788626,68719498179,CDG
30064788626,68719498180,CDG
30064788626,68719498181,CDG
30064788626,68719498182,CDG
30064788626,68719498183,CDG
30064788626,68719498184,CDG
30064788626,68719498185,CDG
30064788626,68719498186,CDG
30064788626,68719498187,CDG
30064788626,90194317682,CDG
30064788626,90194317683,CDG
30064788626,146028888563,CDG
30064788626,90194317677,CDG
30064788626,90194317678,CDG
30064788626,90194317679,CDG
30064788626,90194317680,CDG
30064788626,90194317681,CDG
30064788626,55834578606,CDG
30064788626,55834578607,CDG
30064788626,55834578608,CDG
30064788626,55834578609,CDG
30064788626,55834578610,CDG
30064788626,55834578611,CDG
30064788626,55834578612,CDG
30064788626,55834578613,CDG
30064788626,55834578614,CDG
30064788626,55834578615,CDG
30064788626,55834578616,CDG
30064788626,55834578617,CDG
30064788626,55834578618,CDG
30064788626,30064788644,CDG
30064788626,30064788645,CDG
30064788626,30064788646,CDG
30064788626,30064788647,CDG
30064788626,30064788648,CDG
30064788626,30064788649,CDG
30064788626,30064788650,CDG
30064788626,30064788651,CDG
30064788626,30064788652,CDG
30064788626,30064788653,CDG
30064788626,30064788654,CDG
30064788626,30064788655,CDG
30064788626,30064788656,CDG
30064788626,30064788657,CDG
30064788626,30064788658,CDG
30064788626,30064788659,CDG
30064788626,30064788660,CDG
30064788626,30064788627,CDG
30064788626,30064788628,CDG
30064788626,30064788629,CDG
30064788626,30064788630,CDG
30064788626,30064788631,CDG
30064788626,30064788632,CDG
30064788626,30064788633,CDG
30064788626,30064788634,CDG
30064788626,25769806010,CDG
30064788626,30064788635,CDG
30064788626,30064788636,CDG
30064788626,30064788637,CDG
30064788626,25769806013,CDG
30064788626,30064788638,CDG
30064788626,30064788639,CDG
30064788626,30064788640,CDG
30064788626,30064788641,CDG
30064788626,30064788642,CDG
30064788626,30064788643,CDG
30064788659,68719498189,CDG
30064788659,68719498190,CDG
30064788659,68719498191,CDG
30064788659,68719498192,CDG
30064788659,68719498193,CDG
30064788659,68719498194,CDG
30064788659,90194317685,CDG
30064788659,146028888565,CDG
30064788659,55834578619,CDG
30064788659,55834578620,CDG
30064788659,30064788662,CDG
30064788659,30064788663,CDG
30064788659,30064788664,CDG
30064788659,30064788665,CDG
30064788659,25769806011,CDG
30064788660,68719498188,CDG
30064788660,90194317684,CDG
30064788660,30064788661,CDG
30064788703,30064788704,CDG
30064788703,30064788705,CDG
30064788703,30064788706,CDG
30064788703,30064788707,CDG
30064788703,90194317696,CDG
30064788703,90194317697,CDG
30064788703,68719498272,CDG
30064788703,68719498273,CDG
30064788703,68719498274,CDG
30064788709,30064788710,CDG
30064788709,30064788711,CDG
30064788709,30064788712,CDG
30064788709,90194317698,CDG
30064788709,68719498277,CDG
30064788709,68719498278,CDG
30064788709,68719498279,CDG
30064788709,68719498280,CDG
30064788709,68719498281,CDG
30064788709,68719498282,CDG
30064788709,68719498283,CDG
30064788709,68719498284,CDG
30064788721,68719498317,CDG
30064788721,68719498318,CDG
30064788721,68719498319,CDG
30064788721,68719498320,CDG
30064788721,68719498321,CDG
30064788721,68719498322,CDG
30064788721,68719498323,CDG
30064788721,68719498324,CDG
30064788721,68719498325,CDG
30064788721,68719498326,CDG
30064788721,68719498327,CDG
30064788721,68719498328,CDG
30064788721,68719498329,CDG
30064788721,68719498330,CDG
30064788721,68719498331,CDG
30064788721,30064788723,CDG
30064788721,68719498332,CDG
30064788721,30064788724,CDG
30064788721,68719498333,CDG
30064788721,30064788725,CDG
30064788721,68719498334,CDG
30064788721,30064788726,CDG
30064788721,68719498335,CDG
30064788721,30064788727,CDG
30064788721,68719498336,CDG
30064788721,30064788728,CDG
30064788721,68719498337,CDG
30064788721,30064788729,CDG
30064788721,68719498338,CDG
30064788721,30064788730,CDG
30064788721,68719498339,CDG
30064788721,30064788731,CDG
30064788721,68719498340,CDG
30064788721,30064788732,CDG
30064788721,68719498341,CDG
30064788721,30064788733,CDG
30064788721,55834578628,CDG
30064788721,30064788734,CDG
30064788721,30064788735,CDG
30064788721,30064788736,CDG
30064788721,30064788737,CDG
30064788721,30064788738,CDG
30064788721,30064788739,CDG
30064788721,68719498297,CDG
30064788721,68719498298,CDG
30064788721,68719498299,CDG
30064788721,68719498300,CDG
30064788721,68719498301,CDG
30064788721,68719498302,CDG
30064788721,68719498303,CDG
30064788721,68719498304,CDG
30064788721,68719498305,CDG
30064788721,68719498306,CDG
30064788721,68719498307,CDG
30064788721,68719498308,CDG
30064788721,68719498309,CDG
30064788721,68719498310,CDG
30064788721,68719498311,CDG
30064788721,68719498312,CDG
30064788721,68719498313,CDG
30064788721,68719498314,CDG
30064788721,68719498315,CDG
30064788721,68719498316,CDG
30064788721,25769806031,CDG
30064788721,25769806033,CDG
30064788721,25769806035,CDG
30064788721,25769806036,CDG
30064788721,25769806037,CDG
30064788721,90194317701,CDG
30064788721,90194317702,CDG
30064788721,90194317703,CDG
30064788721,90194317704,CDG
30064788721,90194317705,CDG
30064788721,90194317707,CDG
30064788721,90194317708,CDG
30064788721,90194317710,CDG
30064788721,90194317711,CDG
30064788721,30064788740,CDG
30064788721,30064788741,CDG
30064788721,30064788742,CDG
30064788721,30064788743,CDG
30064788721,30064788744,CDG
30064788721,30064788745,CDG
30064788721,30064788746,CDG
30064788735,90194317706,CDG
30064788739,90194317709,CDG
30064788748,68719498349,CDG
30064788748,68719498350,CDG
30064788748,68719498351,CDG
30064788748,68719498352,CDG
30064788748,68719498353,CDG
30064788748,30064788751,CDG
30064788748,30064788752,CDG
30064788749,124554051899,CDG
30064788749,68719498347,CDG
30064788749,68719498348,CDG
30064788749,30064788750,CDG
30064788760,90194317712,CDG
30064788760,68719498370,CDG
30064788760,30064788762,CDG
30064788760,68719498371,CDG
30064788760,30064788763,CDG
30064788760,68719498372,CDG
30064788760,30064788764,CDG
30064788760,68719498373,CDG
30064788768,90194317715,CDG
30064788768,90194317716,CDG
30064788768,30064788772,CDG
30064788768,68719498381,CDG
30064788768,30064788773,CDG
30064788768,68719498382,CDG
30064788768,30064788770,CDG
30064788768,30064788771,CDG
30064788768,68719498380,CDG
30064788778,90194317718,CDG
30064788778,30064788779,CDG
30064788778,30064788780,CDG
30064788778,68719498389,CDG
30064788778,30064788781,CDG
30064788778,68719498390,CDG
30064788778,30064788782,CDG
30064788778,68719498391,CDG
30064788778,68719498392,CDG
30064788778,68719498393,CDG
30064788778,68719498394,CDG
30064788778,68719498395,CDG
30064788778,68719498396,CDG
30064788778,55834578629,CDG
30064788791,68719498445,CDG
30064788791,68719498446,CDG
30064788791,68719498447,CDG
30064788791,68719498448,CDG
30064788791,68719498449,CDG
30064788791,68719498450,CDG
30064788791,68719498451,CDG
30064788791,68719498452,CDG
30064788791,68719498453,CDG
30064788791,55834578631,CDG
30064788791,30064788804,CDG
30064788791,68719498413,CDG
30064788791,30064788805,CDG
30064788791,68719498414,CDG
30064788791,25769806053,CDG
30064788791,30064788806,CDG
30064788791,68719498415,CDG
30064788791,30064788807,CDG
30064788791,68719498416,CDG
30064788791,25769806055,CDG
30064788791,30064788808,CDG
30064788791,68719498417,CDG
30064788791,30064788809,CDG
30064788791,68719498418,CDG
30064788791,25769806057,CDG
30064788791,30064788810,CDG
30064788791,68719498419,CDG
30064788791,90194317721,CDG
30064788791,25769806058,CDG
30064788791,30064788811,CDG
30064788791,68719498420,CDG
30064788791,90194317722,CDG
30064788791,25769806059,CDG
30064788791,30064788812,CDG
30064788791,68719498421,CDG
30064788791,90194317723,CDG
30064788791,30064788813,CDG
30064788791,68719498422,CDG
30064788791,90194317724,CDG
30064788791,30064788814,CDG
30064788791,68719498423,CDG
30064788791,90194317725,CDG
30064788791,30064788815,CDG
30064788791,68719498424,CDG
30064788791,30064788816,CDG
30064788791,68719498425,CDG
30064788791,90194317727,CDG
30064788791,68719498426,CDG
30064788791,90194317728,CDG
30064788791,68719498427,CDG
30064788791,68719498428,CDG
30064788791,90194317730,CDG
30064788791,68719498429,CDG
30064788791,90194317731,CDG
30064788791,68719498430,CDG
30064788791,68719498431,CDG
30064788791,68719498432,CDG
