:START_ID,:END_ID,:TYPE
111669150178,68719488544,CONTAINS
111669150178,68719488545,CONTAINS
111669150178,30064781149,CONTAINS
111669150178,68719488556,CONTAINS
111669150178,68719488557,CONTAINS
111669150178,30064781160,CONTAINS
111669150178,68719488574,CONTAINS
111669150178,68719488575,CONTAINS
111669150178,30064781173,CONTAINS
111669150178,68719488588,CONTAINS
111669150178,30064781125,CONTAINS
111669150178,30064781132,CONTAINS
111669150178,68719488528,CONTAINS
111669150178,30064781137,CONTAINS
111669150178,68719488546,CONTAINS
111669150178,30064781150,CONTAINS
111669150178,68719488558,CONTAINS
111669150178,30064781161,CONTAINS
111669150178,68719488576,CONTAINS
111669150178,30064781174,CONTAINS
111669150178,30064781126,CONTAINS
111669150178,68719488521,CONTAINS
111669150178,30064781133,CONTAINS
111669150178,30064781134,CONTAINS
111669150178,30064781138,CONTAINS
111669150178,30064781145,CONTAINS
111669150178,30064781151,CONTAINS
111669150178,30064781152,CONTAINS
111669150178,30064781162,CONTAINS
111669150178,30064781169,CONTAINS
111669150178,30064781175,CONTAINS
111669150178,68719488587,CONTAINS
111669150178,30064781127,CONTAINS
111669150178,30064781130,CONTAINS
111669150178,30064781131,CONTAINS
111669150178,68719488522,CONTAINS
111669150178,68719488523,CONTAINS
111669150178,68719488524,CONTAINS
111669150178,68719488525,CONTAINS
111669150178,30064781139,CONTAINS
111669150178,68719488539,CONTAINS
111669150178,30064781146,CONTAINS
111669150178,30064781147,CONTAINS
111669150178,90194315629,CONTAINS
111669150178,30064781153,CONTAINS
111669150178,68719488548,CONTAINS
111669150178,30064781155,CONTAINS
111669150178,30064781163,CONTAINS
111669150178,68719488569,CONTAINS
111669150178,90194315631,CONTAINS
111669150178,30064781170,CONTAINS
111669150178,30064781176,CONTAINS
111669150178,30064781179,CONTAINS
111669150178,30064781180,CONTAINS
111669150178,30064781128,CONTAINS
111669150178,30064781129,CONTAINS
111669150178,68719488515,CONTAINS
111669150178,68719488516,CONTAINS
111669150178,68719488517,CONTAINS
111669150178,68719488518,CONTAINS
111669150178,68719488519,CONTAINS
111669150178,68719488520,CONTAINS
111669150178,30064781140,CONTAINS
111669150178,30064781143,CONTAINS
111669150178,30064781144,CONTAINS
111669150178,68719488540,CONTAINS
111669150178,68719488541,CONTAINS
111669150178,68719488542,CONTAINS
111669150178,68719488543,CONTAINS
111669150178,30064781154,CONTAINS
111669150178,55834577037,CONTAINS
111669150178,30064781156,CONTAINS
111669150178,30064781158,CONTAINS
111669150178,30064781164,CONTAINS
111669150178,30064781167,CONTAINS
111669150178,30064781168,CONTAINS
111669150178,68719488570,CONTAINS
111669150178,30064781171,CONTAINS
111669150178,30064781177,CONTAINS
111669150178,30064781178,CONTAINS
111669150178,68719488581,CONTAINS
111669150178,68719488582,CONTAINS
111669150178,68719488583,CONTAINS
111669150178,68719488584,CONTAINS
111669150178,68719488585,CONTAINS
111669150178,68719488586,CONTAINS
111669150178,68719488511,CONTAINS
111669150178,68719488512,CONTAINS
111669150178,68719488513,CONTAINS
111669150178,68719488514,CONTAINS
111669150178,30064781141,CONTAINS
111669150178,30064781142,CONTAINS
111669150178,68719488533,CONTAINS
111669150178,68719488534,CONTAINS
111669150178,68719488535,CONTAINS
111669150178,68719488536,CONTAINS
111669150178,68719488537,CONTAINS
111669150178,68719488538,CONTAINS
111669150178,68719488547,CONTAINS
111669150178,90194315630,CONTAINS
111669150178,68719488549,CONTAINS
111669150178,30064781157,CONTAINS
111669150178,68719488553,CONTAINS
111669150178,68719488554,CONTAINS
111669150178,68719488555,CONTAINS
111669150178,30064781165,CONTAINS
111669150178,30064781166,CONTAINS
111669150178,68719488563,CONTAINS
111669150178,68719488564,CONTAINS
111669150178,68719488565,CONTAINS
111669150178,68719488566,CONTAINS
111669150178,68719488567,CONTAINS
111669150178,68719488568,CONTAINS
111669150178,68719488571,CONTAINS
111669150178,68719488572,CONTAINS
111669150178,68719488573,CONTAINS
111669150178,68719488577,CONTAINS
111669150178,68719488578,CONTAINS
111669150178,68719488579,CONTAINS
111669150178,68719488580,CONTAINS
111669150178,68719488529,CONTAINS
111669150178,68719488530,CONTAINS
111669150178,68719488531,CONTAINS
111669150178,68719488532,CONTAINS
111669150178,68719488550,CONTAINS
111669150178,68719488551,CONTAINS
111669150178,68719488552,CONTAINS
111669150178,68719488559,CONTAINS
111669150178,68719488560,CONTAINS
111669150178,68719488561,CONTAINS
111669150178,68719488562,CONTAINS
111669150179,25769805380,CONTAINS
111669150179,25769805384,CONTAINS
111669150179,47244640857,CONTAINS
111669150179,30064781181,CONTAINS
111669150179,30064781184,CONTAINS
111669150179,25769805382,CONTAINS
111669150179,47244640858,CONTAINS
111669150179,68719488590,CONTAINS
111669150179,25769805381,CONTAINS
111669150179,68719488593,CONTAINS
111669150179,68719488594,CONTAINS
111669150179,30064781185,CONTAINS
111669150179,25769805383,CONTAINS
111669150179,146028888431,CONTAINS
111669150179,25769805385,CONTAINS
111669150179,30064781182,CONTAINS
111669150179,68719488592,CONTAINS
111669150179,68719488595,CONTAINS
111669150179,30064781186,CONTAINS
111669150179,30064781189,CONTAINS
111669150179,30064781191,CONTAINS
111669150179,68719488605,CONTAINS
111669150179,30064781192,CONTAINS
111669150179,68719488606,CONTAINS
111669150179,146028888432,CONTAINS
111669150179,30064781183,CONTAINS
111669150179,90194315632,CONTAINS
111669150179,68719488596,CONTAINS
111669150179,68719488597,CONTAINS
111669150179,30064781187,CONTAINS
111669150179,68719488601,CONTAINS
111669150179,30064781190,CONTAINS
111669150179,68719488602,CONTAINS
111669150179,68719488603,CONTAINS
111669150179,68719488604,CONTAINS
111669150179,90194315633,CONTAINS
111669150179,30064781193,CONTAINS
111669150179,68719488591,CONTAINS
111669150179,55834577038,CONTAINS
111669150179,68719488598,CONTAINS
111669150179,68719488599,CONTAINS
111669150179,30064781188,CONTAINS
111669150179,90194315634,CONTAINS
111669150179,68719488600,CONTAINS
111669150179,55834577039,CONTAINS
111669150180,25769805387,CONTAINS
111669150180,30064781194,CONTAINS
111669150180,146028888433,CONTAINS
111669150180,68719488607,CONTAINS
111669150180,68719488608,CONTAINS
111669150180,30064781195,CONTAINS
111669150180,30064781196,CONTAINS
111669150180,68719488610,CONTAINS
111669150180,30064781198,CONTAINS
111669150180,30064781197,CONTAINS
111669150180,55834577040,CONTAINS
111669150180,30064781199,CONTAINS
111669150180,68719488615,CONTAINS
111669150180,68719488609,CONTAINS
111669150180,90194315635,CONTAINS
111669150180,68719488611,CONTAINS
111669150180,30064781200,CONTAINS
111669150180,68719488612,CONTAINS
111669150180,68719488613,CONTAINS
111669150180,68719488614,CONTAINS
111669150181,111669150180,CONTAINS
111669150181,25769805386,CONTAINS
111669150181,171798692322,CONTAINS
111669150181,25769805388,CONTAINS
111669150181,47244640859,CONTAINS
111669150181,30064781201,CONTAINS
111669150181,30064781202,CONTAINS
111669150181,30064781203,CONTAINS
111669150181,30064781204,CONTAINS
111669150181,30064781205,CONTAINS
111669150181,30064781206,CONTAINS
111669150181,30064781207,CONTAINS
111669150181,30064781208,CONTAINS
111669150181,25769805389,CONTAINS
111669150181,47244640860,CONTAINS
111669150181,68719488616,CONTAINS
111669150181,90194315636,CONTAINS
111669150181,68719488617,CONTAINS
111669150181,90194315637,CONTAINS
111669150181,68719488618,CONTAINS
111669150181,90194315638,CONTAINS
111669150181,68719488619,CONTAINS
111669150181,90194315639,CONTAINS
111669150181,68719488620,CONTAINS
111669150181,90194315640,CONTAINS
111669150181,68719488621,CONTAINS
111669150181,90194315641,CONTAINS
111669150181,68719488622,CONTAINS
111669150181,90194315642,CONTAINS
111669150181,68719488623,CONTAINS
111669150181,68719488624,CONTAINS
111669150181,146028888434,CONTAINS
111669150181,25769805390,CONTAINS
111669150181,30064781209,CONTAINS
111669150181,68719488639,CONTAINS
111669150181,30064781210,CONTAINS
111669150181,68719488638,CONTAINS
111669150181,90194315644,CONTAINS
111669150181,90194315645,CONTAINS
111669150181,30064781211,CONTAINS
111669150181,55834577044,CONTAINS
111669150181,68719488625,CONTAINS
111669150181,30064781212,CONTAINS
111669150181,30064781213,CONTAINS
111669150181,68719488637,CONTAINS
111669150181,90194315643,CONTAINS
111669150181,30064781214,CONTAINS
111669150181,55834577043,CONTAINS
111669150181,68719488626,CONTAINS
111669150181,30064781215,CONTAINS
111669150181,30064781216,CONTAINS
111669150181,68719488636,CONTAINS
111669150181,30064781217,CONTAINS
111669150181,55834577042,CONTAINS
111669150181,68719488627,CONTAINS
111669150181,30064781218,CONTAINS
111669150181,30064781219,CONTAINS
111669150181,68719488635,CONTAINS
111669150181,124554051769,CONTAINS
111669150181,30064781220,CONTAINS
111669150181,55834577041,CONTAINS
111669150181,68719488628,CONTAINS
111669150181,30064781221,CONTAINS
111669150181,30064781222,CONTAINS
111669150181,68719488633,CONTAINS
111669150181,68719488634,CONTAINS
111669150181,68719488629,CONTAINS
111669150181,30064781223,CONTAINS
111669150181,68719488630,CONTAINS
111669150181,68719488631,CONTAINS
111669150181,68719488632,CONTAINS
111669150182,25769805399,CONTAINS
111669150182,47244640864,CONTAINS
111669150182,146028888435,CONTAINS
111669150182,25769805401,CONTAINS
111669150182,30064781363,CONTAINS
111669150182,30064781366,CONTAINS
111669150182,47244640865,CONTAINS
111669150182,30064781375,CONTAINS
111669150182,30064781358,CONTAINS
111669150182,30064781359,CONTAINS
111669150182,30064781360,CONTAINS
111669150182,30064781361,CONTAINS
111669150182,30064781362,CONTAINS
111669150182,68719488844,CONTAINS
111669150182,30064781364,CONTAINS
111669150182,68719488849,CONTAINS
111669150182,25769805400,CONTAINS
111669150182,47244640866,CONTAINS
111669150182,68719488863,CONTAINS
111669150182,68719488864,CONTAINS
111669150182,68719488865,CONTAINS
111669150182,68719488838,CONTAINS
111669150182,90194315669,CONTAINS
111669150182,68719488839,CONTAINS
111669150182,90194315670,CONTAINS
111669150182,68719488840,CONTAINS
111669150182,68719488841,CONTAINS
111669150182,68719488842,CONTAINS
111669150182,90194315671,CONTAINS
111669150182,68719488843,CONTAINS
111669150182,90194315672,CONTAINS
111669150182,68719488845,CONTAINS
111669150182,30064781365,CONTAINS
111669150182,30064781367,CONTAINS
111669150182,30064781369,CONTAINS
111669150182,25769805402,CONTAINS
111669150182,68719488846,CONTAINS
111669150182,68719488847,CONTAINS
111669150182,68719488848,CONTAINS
111669150182,68719488850,CONTAINS
111669150182,30064781368,CONTAINS
111669150182,68719488853,CONTAINS
111669150182,30064781370,CONTAINS
111669150182,68719488860,CONTAINS
111669150182,30064781374,CONTAINS
111669150182,68719488851,CONTAINS
111669150182,68719488852,CONTAINS
111669150182,90194315673,CONTAINS
111669150182,30064781371,CONTAINS
111669150182,68719488861,CONTAINS
111669150182,68719488862,CONTAINS
111669150182,30064781372,CONTAINS
111669150182,68719488858,CONTAINS
111669150182,68719488859,CONTAINS
111669150182,68719488854,CONTAINS
111669150182,30064781373,CONTAINS
111669150182,68719488855,CONTAINS
111669150182,68719488856,CONTAINS
111669150182,68719488857,CONTAINS
111669150183,25769805405,CONTAINS
111669150183,146028888436,CONTAINS
111669150183,68719488866,CONTAINS
111669150184,111669150183,CONTAINS
111669150184,25769805403,CONTAINS
111669150184,171798692326,CONTAINS
111669150184,30064781376,CONTAINS
111669150184,146028888437,CONTAINS
111669150184,68719488867,CONTAINS
111669150184,25769805404,CONTAINS
111669150184,30064782141,CONTAINS
111669150184,30064781377,CONTAINS
111669150184,30064781379,CONTAINS
111669150184,30064781381,CONTAINS
111669150184,30064781383,CONTAINS
111669150184,30064781385,CONTAINS
111669150184,30064781387,CONTAINS
111669150184,30064781389,CONTAINS
111669150184,30064781391,CONTAINS
111669150184,30064781393,CONTAINS
111669150184,30064781395,CONTAINS
111669150184,30064781397,CONTAINS
111669150184,30064781399,CONTAINS
111669150184,30064781401,CONTAINS
111669150184,30064781403,CONTAINS
111669150184,30064781405,CONTAINS
111669150184,30064781407,CONTAINS
111669150184,30064781409,CONTAINS
111669150184,30064781411,CONTAINS
111669150184,30064781413,CONTAINS
111669150184,30064781415,CONTAINS
111669150184,30064781417,CONTAINS
111669150184,30064781419,CONTAINS
111669150184,30064781421,CONTAINS
111669150184,30064781423,CONTAINS
111669150184,30064781425,CONTAINS
111669150184,30064781427,CONTAINS
111669150184,30064781429,CONTAINS
111669150184,30064781431,CONTAINS
111669150184,30064781433,CONTAINS
111669150184,30064781435,CONTAINS
111669150184,30064781437,CONTAINS
111669150184,30064781439,CONTAINS
111669150184,30064781441,CONTAINS
111669150184,30064781443,CONTAINS
111669150184,30064781445,CONTAINS
111669150184,30064781447,CONTAINS
111669150184,30064781449,CONTAINS
111669150184,30064781451,CONTAINS
111669150184,30064781453,CONTAINS
111669150184,30064781455,CONTAINS
111669150184,30064781457,CONTAINS
111669150184,30064781459,CONTAINS
111669150184,30064781461,CONTAINS
111669150184,30064781463,CONTAINS
111669150184,30064781465,CONTAINS
111669150184,30064781467,CONTAINS
111669150184,30064781469,CONTAINS
111669150184,30064781471,CONTAINS
111669150184,30064781473,CONTAINS
111669150184,30064781475,CONTAINS
111669150184,30064781477,CONTAINS
111669150184,30064781479,CONTAINS
111669150184,30064781481,CONTAINS
111669150184,30064781483,CONTAINS
111669150184,30064781485,CONTAINS
111669150184,30064781487,CONTAINS
111669150184,30064781489,CONTAINS
111669150184,30064781491,CONTAINS
111669150184,30064781493,CONTAINS
111669150184,30064781495,CONTAINS
111669150184,30064781497,CONTAINS
111669150184,30064781499,CONTAINS
111669150184,30064781501,CONTAINS
111669150184,30064781503,CONTAINS
111669150184,30064781505,CONTAINS
111669150184,30064781507,CONTAINS
111669150184,30064781509,CONTAINS
111669150184,30064781511,CONTAINS
111669150184,30064781513,CONTAINS
111669150184,30064781515,CONTAINS
111669150184,30064781517,CONTAINS
111669150184,30064781519,CONTAINS
111669150184,30064781521,CONTAINS
111669150184,30064781523,CONTAINS
111669150184,30064781525,CONTAINS
111669150184,30064781527,CONTAINS
111669150184,30064781529,CONTAINS
111669150184,30064781531,CONTAINS
111669150184,30064781533,CONTAINS
111669150184,30064781535,CONTAINS
111669150184,30064781537,CONTAINS
111669150184,30064781539,CONTAINS
111669150184,30064781541,CONTAINS
111669150184,30064781543,CONTAINS
111669150184,30064781545,CONTAINS
111669150184,30064781547,CONTAINS
111669150184,30064781549,CONTAINS
111669150184,30064781551,CONTAINS
111669150184,30064781553,CONTAINS
111669150184,30064781555,CONTAINS
111669150184,30064781557,CONTAINS
111669150184,30064781559,CONTAINS
111669150184,30064781561,CONTAINS
111669150184,30064781563,CONTAINS
111669150184,30064781565,CONTAINS
111669150184,30064781567,CONTAINS
111669150184,30064781569,CONTAINS
111669150184,30064781571,CONTAINS
111669150184,30064781573,CONTAINS
111669150184,30064781575,CONTAINS
111669150184,30064781577,CONTAINS
111669150184,30064781579,CONTAINS
111669150184,30064781581,CONTAINS
111669150184,30064781583,CONTAINS
111669150184,30064781585,CONTAINS
111669150184,30064781587,CONTAINS
111669150184,30064781589,CONTAINS
111669150184,30064781591,CONTAINS
111669150184,30064781593,CONTAINS
111669150184,30064781595,CONTAINS
111669150184,30064781597,CONTAINS
111669150184,30064781599,CONTAINS
111669150184,30064781601,CONTAINS
111669150184,30064781603,CONTAINS
111669150184,30064781605,CONTAINS
111669150184,30064781607,CONTAINS
111669150184,30064781609,CONTAINS
111669150184,30064781611,CONTAINS
111669150184,30064781613,CONTAINS
111669150184,30064781615,CONTAINS
111669150184,30064781617,CONTAINS
111669150184,30064781619,CONTAINS
111669150184,30064781621,CONTAINS
111669150184,30064781623,CONTAINS
111669150184,30064781625,CONTAINS
111669150184,30064781627,CONTAINS
111669150184,30064781629,CONTAINS
111669150184,30064781631,CONTAINS
111669150184,30064781633,CONTAINS
111669150184,30064781635,CONTAINS
111669150184,30064781637,CONTAINS
111669150184,30064781639,CONTAINS
111669150184,30064781641,CONTAINS
111669150184,30064781643,CONTAINS
111669150184,30064781645,CONTAINS
111669150184,30064781647,CONTAINS
111669150184,30064781649,CONTAINS
111669150184,30064781651,CONTAINS
111669150184,30064781653,CONTAINS
111669150184,30064781655,CONTAINS
111669150184,30064781657,CONTAINS
111669150184,30064781659,CONTAINS
111669150184,30064781661,CONTAINS
111669150184,30064781663,CONTAINS
111669150184,30064781665,CONTAINS
111669150184,30064781667,CONTAINS
111669150184,30064781669,CONTAINS
111669150184,30064781671,CONTAINS
111669150184,30064781673,CONTAINS
111669150184,30064781675,CONTAINS
111669150184,30064781677,CONTAINS
111669150184,30064781679,CONTAINS
111669150184,30064781681,CONTAINS
111669150184,30064781683,CONTAINS
111669150184,30064781685,CONTAINS
111669150184,30064781687,CONTAINS
111669150184,30064781689,CONTAINS
111669150184,30064781691,CONTAINS
111669150184,30064781693,CONTAINS
111669150184,30064781695,CONTAINS
111669150184,30064781697,CONTAINS
111669150184,30064781699,CONTAINS
111669150184,30064781701,CONTAINS
111669150184,30064781703,CONTAINS
111669150184,30064781705,CONTAINS
111669150184,30064781707,CONTAINS
111669150184,30064781709,CONTAINS
111669150184,30064781711,CONTAINS
111669150184,30064781713,CONTAINS
111669150184,30064781715,CONTAINS
111669150184,30064781717,CONTAINS
111669150184,30064781719,CONTAINS
111669150184,30064781721,CONTAINS
111669150184,30064781723,CONTAINS
111669150184,30064781725,CONTAINS
111669150184,30064781727,CONTAINS
111669150184,30064781729,CONTAINS
111669150184,30064781731,CONTAINS
111669150184,30064781733,CONTAINS
111669150184,30064781735,CONTAINS
111669150184,30064781737,CONTAINS
111669150184,30064781739,CONTAINS
111669150184,30064781741,CONTAINS
111669150184,30064781743,CONTAINS
111669150184,30064781745,CONTAINS
111669150184,30064781747,CONTAINS
111669150184,30064781749,CONTAINS
111669150184,30064781751,CONTAINS
111669150184,30064781753,CONTAINS
111669150184,30064781755,CONTAINS
111669150184,30064781757,CONTAINS
111669150184,30064781759,CONTAINS
111669150184,30064781761,CONTAINS
111669150184,30064781763,CONTAINS
111669150184,30064781765,CONTAINS
111669150184,30064781767,CONTAINS
111669150184,30064781769,CONTAINS
111669150184,30064781771,CONTAINS
111669150184,30064781773,CONTAINS
111669150184,30064781775,CONTAINS
111669150184,30064781777,CONTAINS
111669150184,30064781779,CONTAINS
111669150184,30064781781,CONTAINS
111669150184,30064781783,CONTAINS
111669150184,30064781785,CONTAINS
111669150184,30064781787,CONTAINS
111669150184,30064781789,CONTAINS
111669150184,30064781791,CONTAINS
111669150184,30064781793,CONTAINS
111669150184,30064781795,CONTAINS
111669150184,30064781797,CONTAINS
111669150184,30064781799,CONTAINS
111669150184,30064781801,CONTAINS
111669150184,30064781803,CONTAINS
111669150184,30064781805,CONTAINS
111669150184,30064781807,CONTAINS
111669150184,30064781809,CONTAINS
111669150184,30064781811,CONTAINS
111669150184,30064781813,CONTAINS
111669150184,30064781815,CONTAINS
111669150184,30064781817,CONTAINS
111669150184,30064781819,CONTAINS
111669150184,30064781821,CONTAINS
111669150184,30064781823,CONTAINS
111669150184,30064781825,CONTAINS
111669150184,30064781827,CONTAINS
111669150184,30064781829,CONTAINS
111669150184,30064781831,CONTAINS
111669150184,30064781833,CONTAINS
111669150184,30064781835,CONTAINS
111669150184,30064781837,CONTAINS
111669150184,30064781839,CONTAINS
111669150184,30064781841,CONTAINS
111669150184,30064781843,CONTAINS
111669150184,30064781845,CONTAINS
111669150184,30064781847,CONTAINS
111669150184,30064781849,CONTAINS
111669150184,30064781851,CONTAINS
111669150184,30064781853,CONTAINS
111669150184,30064781855,CONTAINS
111669150184,30064781857,CONTAINS
111669150184,30064781859,CONTAINS
111669150184,30064781861,CONTAINS
111669150184,30064781863,CONTAINS
111669150184,30064781865,CONTAINS
111669150184,30064781867,CONTAINS
111669150184,30064781869,CONTAINS
111669150184,30064781871,CONTAINS
111669150184,30064781873,CONTAINS
111669150184,30064781875,CONTAINS
111669150184,30064781877,CONTAINS
111669150184,30064781879,CONTAINS
111669150184,30064781881,CONTAINS
111669150184,30064781883,CONTAINS
111669150184,30064781885,CONTAINS
111669150184,30064781887,CONTAINS
111669150184,30064781889,CONTAINS
111669150184,30064781891,CONTAINS
111669150184,30064781893,CONTAINS
111669150184,30064781895,CONTAINS
111669150184,30064781897,CONTAINS
111669150184,30064781899,CONTAINS
111669150184,30064781901,CONTAINS
111669150184,30064781903,CONTAINS
111669150184,30064781905,CONTAINS
111669150184,30064781907,CONTAINS
111669150184,30064781909,CONTAINS
111669150184,30064781911,CONTAINS
111669150184,30064781913,CONTAINS
111669150184,30064781915,CONTAINS
111669150184,30064781917,CONTAINS
111669150184,30064781919,CONTAINS
111669150184,30064781921,CONTAINS
111669150184,30064781923,CONTAINS
111669150184,30064781925,CONTAINS
111669150184,30064781927,CONTAINS
111669150184,30064781929,CONTAINS
111669150184,30064781931,CONTAINS
111669150184,30064781933,CONTAINS
111669150184,30064781935,CONTAINS
111669150184,30064781937,CONTAINS
111669150184,30064781939,CONTAINS
111669150184,30064781941,CONTAINS
111669150184,30064781943,CONTAINS
111669150184,30064781945,CONTAINS
111669150184,30064781947,CONTAINS
111669150184,30064781949,CONTAINS
111669150184,30064781951,CONTAINS
111669150184,30064781953,CONTAINS
111669150184,30064781955,CONTAINS
111669150184,30064781957,CONTAINS
111669150184,30064781959,CONTAINS
111669150184,30064781961,CONTAINS
111669150184,30064781963,CONTAINS
111669150184,30064781965,CONTAINS
111669150184,30064781967,CONTAINS
111669150184,30064781969,CONTAINS
111669150184,30064781971,CONTAINS
111669150184,30064781973,CONTAINS
111669150184,30064781975,CONTAINS
111669150184,30064781977,CONTAINS
111669150184,30064781979,CONTAINS
111669150184,30064781981,CONTAINS
111669150184,30064781983,CONTAINS
111669150184,30064781985,CONTAINS
111669150184,30064781987,CONTAINS
111669150184,30064781989,CONTAINS
111669150184,30064781991,CONTAINS
111669150184,30064781993,CONTAINS
111669150184,30064781995,CONTAINS
111669150184,30064781997,CONTAINS
111669150184,30064781999,CONTAINS
111669150184,30064782001,CONTAINS
111669150184,30064782003,CONTAINS
111669150184,30064782005,CONTAINS
111669150184,30064782007,CONTAINS
111669150184,30064782009,CONTAINS
111669150184,30064782011,CONTAINS
111669150184,30064782013,CONTAINS
111669150184,30064782015,CONTAINS
111669150184,30064782017,CONTAINS
111669150184,30064782019,CONTAINS
111669150184,30064782021,CONTAINS
111669150184,30064782023,CONTAINS
111669150184,30064782025,CONTAINS
111669150184,30064782027,CONTAINS
111669150184,30064782029,CONTAINS
111669150184,30064782031,CONTAINS
111669150184,30064782033,CONTAINS
111669150184,30064782035,CONTAINS
111669150184,30064782037,CONTAINS
111669150184,30064782039,CONTAINS
111669150184,30064782041,CONTAINS
111669150184,30064782043,CONTAINS
111669150184,30064782045,CONTAINS
111669150184,30064782047,CONTAINS
111669150184,30064782049,CONTAINS
111669150184,30064782051,CONTAINS
111669150184,30064782053,CONTAINS
111669150184,30064782055,CONTAINS
111669150184,30064782057,CONTAINS
111669150184,30064782059,CONTAINS
111669150184,30064782061,CONTAINS
111669150184,30064782063,CONTAINS
111669150184,30064782065,CONTAINS
111669150184,30064782067,CONTAINS
111669150184,30064782069,CONTAINS
111669150184,30064782071,CONTAINS
111669150184,30064782073,CONTAINS
111669150184,30064782075,CONTAINS
111669150184,30064782077,CONTAINS
111669150184,30064782079,CONTAINS
111669150184,30064782081,CONTAINS
111669150184,30064782083,CONTAINS
111669150184,30064782085,CONTAINS
111669150184,30064782087,CONTAINS
111669150184,30064782089,CONTAINS
111669150184,30064782091,CONTAINS
111669150184,30064782093,CONTAINS
111669150184,30064782095,CONTAINS
111669150184,30064782097,CONTAINS
111669150184,30064782099,CONTAINS
111669150184,30064782101,CONTAINS
111669150184,30064782103,CONTAINS
111669150184,30064782105,CONTAINS
111669150184,30064782107,CONTAINS
111669150184,30064782109,CONTAINS
111669150184,30064782111,CONTAINS
111669150184,30064782113,CONTAINS
111669150184,30064782115,CONTAINS
111669150184,30064782117,CONTAINS
111669150184,30064782119,CONTAINS
111669150184,30064782121,CONTAINS
111669150184,30064782123,CONTAINS
111669150184,30064782125,CONTAINS
111669150184,30064782127,CONTAINS
111669150184,30064782129,CONTAINS
111669150184,30064782131,CONTAINS
111669150184,30064782133,CONTAINS
111669150184,30064782135,CONTAINS
111669150184,30064782137,CONTAINS
111669150184,30064782139,CONTAINS
111669150184,68719489631,CONTAINS
111669150184,30064782142,CONTAINS
111669150184,68719489633,CONTAINS
111669150184,68719488868,CONTAINS
111669150184,30064781378,CONTAINS
111669150184,30064781380,CONTAINS
111669150184,68719488870,CONTAINS
111669150184,90194315674,CONTAINS
111669150184,30064781382,CONTAINS
111669150184,68719488872,CONTAINS
111669150184,90194315675,CONTAINS
111669150184,30064781384,CONTAINS
111669150184,68719488874,CONTAINS
111669150184,90194315676,CONTAINS
111669150184,30064781386,CONTAINS
111669150184,68719488876,CONTAINS
111669150184,90194315677,CONTAINS
111669150184,30064781388,CONTAINS
111669150184,68719488878,CONTAINS
111669150184,90194315678,CONTAINS
111669150184,30064781390,CONTAINS
111669150184,68719488880,CONTAINS
111669150184,90194315679,CONTAINS
111669150184,30064781392,CONTAINS
111669150184,68719488882,CONTAINS
111669150184,90194315680,CONTAINS
111669150184,30064781394,CONTAINS
111669150184,68719488884,CONTAINS
111669150184,90194315681,CONTAINS
111669150184,30064781396,CONTAINS
111669150184,68719488886,CONTAINS
111669150184,90194315682,CONTAINS
111669150184,30064781398,CONTAINS
111669150184,68719488888,CONTAINS
111669150184,90194315683,CONTAINS
111669150184,30064781400,CONTAINS
111669150184,68719488890,CONTAINS
111669150184,90194315684,CONTAINS
111669150184,30064781402,CONTAINS
111669150184,68719488892,CONTAINS
111669150184,90194315685,CONTAINS
111669150184,30064781404,CONTAINS
111669150184,68719488894,CONTAINS
111669150184,90194315686,CONTAINS
111669150184,30064781406,CONTAINS
111669150184,68719488896,CONTAINS
111669150184,90194315687,CONTAINS
111669150184,30064781408,CONTAINS
111669150184,68719488898,CONTAINS
111669150184,90194315688,CONTAINS
111669150184,30064781410,CONTAINS
111669150184,68719488900,CONTAINS
111669150184,90194315689,CONTAINS
111669150184,30064781412,CONTAINS
111669150184,68719488902,CONTAINS
111669150184,90194315690,CONTAINS
111669150184,30064781414,CONTAINS
111669150184,68719488904,CONTAINS
111669150184,90194315691,CONTAINS
111669150184,30064781416,CONTAINS
111669150184,68719488906,CONTAINS
111669150184,90194315692,CONTAINS
111669150184,30064781418,CONTAINS
111669150184,68719488908,CONTAINS
111669150184,90194315693,CONTAINS
111669150184,30064781420,CONTAINS
111669150184,68719488910,CONTAINS
111669150184,90194315694,CONTAINS
111669150184,30064781422,CONTAINS
111669150184,68719488912,CONTAINS
111669150184,90194315695,CONTAINS
111669150184,30064781424,CONTAINS
111669150184,68719488914,CONTAINS
111669150184,90194315696,CONTAINS
111669150184,30064781426,CONTAINS
111669150184,68719488916,CONTAINS
111669150184,90194315697,CONTAINS
111669150184,30064781428,CONTAINS
111669150184,68719488918,CONTAINS
111669150184,90194315698,CONTAINS
111669150184,30064781430,CONTAINS
111669150184,68719488920,CONTAINS
111669150184,90194315699,CONTAINS
111669150184,30064781432,CONTAINS
111669150184,68719488922,CONTAINS
111669150184,90194315700,CONTAINS
111669150184,30064781434,CONTAINS
111669150184,68719488924,CONTAINS
111669150184,90194315701,CONTAINS
111669150184,30064781436,CONTAINS
111669150184,68719488926,CONTAINS
111669150184,90194315702,CONTAINS
111669150184,30064781438,CONTAINS
111669150184,68719488928,CONTAINS
111669150184,90194315703,CONTAINS
111669150184,30064781440,CONTAINS
111669150184,68719488930,CONTAINS
111669150184,90194315704,CONTAINS
111669150184,30064781442,CONTAINS
111669150184,68719488932,CONTAINS
111669150184,90194315705,CONTAINS
111669150184,30064781444,CONTAINS
111669150184,68719488934,CONTAINS
